0,0.77,9.29
0.1,0.80628,8.7363
0.2,0.84065,8.27
0.3,0.87347,7.8752
0.4,0.90497,7.5395
0.5,0.93513,7.2531
0.6,0.96307,7.0077
0.7,0.98774,6.7971
0.8,1.0101,6.6158
0.9,1.0311,6.4596
1,1.0497,6.3246
1.1,1.0664,6.2079
1.2,1.082,6.1069
1.3,1.0962,6.0192
1.4,1.1089,5.9433
1.5,1.1206,5.8772
1.6,1.1315,5.8199
1.7,1.1414,5.77
1.8,1.1504,5.7266
1.9,1.1587,5.6888
2,1.1664,5.656
2.1,1.1735,5.6274
2.2,1.18,5.6024
2.3,1.1861,5.5808
2.4,1.1916,5.5618
2.5,1.1968,5.5454
2.6,1.2017,5.5311
2.7,1.2062,5.5186
2.8,1.2103,5.5078
2.9,1.2142,5.4984
3,1.2179,5.4902
3.1,1.2213,5.4832
3.2,1.2245,5.4771
3.3,1.2275,5.4718
3.4,1.2304,5.4673
3.5,1.2331,5.4634
3.6,1.2356,5.4601
3.7,1.238,5.4573
3.8,1.2403,5.455
3.9,1.2425,5.453
4,1.2446,5.4515
4.1,1.2469,5.4502
4.2,1.2495,5.4493
4.3,1.2525,5.4485
4.4,1.2557,5.448
4.5,1.2591,5.4476
4.6,1.2627,5.4473
4.7,1.2664,5.4472
4.8,1.2703,5.4471
4.9,1.2742,5.4471
5,1.2781,5.4471
5.1,1.2821,5.4472
5.2,1.286,5.4473
5.3,1.2898,5.4475
5.4,1.2937,5.4476
5.5,1.2974,5.4478
5.6,1.3011,5.4479
5.7,1.3047,5.4481
5.8,1.3082,5.4483
5.9,1.3117,5.4484
6,1.315,5.4486
6.1,1.3182,5.4487
6.2,1.3213,5.4488
6.3,1.3242,5.449
6.4,1.3271,5.4491
6.5,1.3299,5.4492
6.6,1.3325,5.4493
6.7,1.3351,5.4493
6.8,1.3375,5.4494
6.9,1.3399,5.4495
7,1.3421,5.4495
7.1,1.3442,5.4496
7.2,1.3463,5.4496
7.3,1.3482,5.4497
7.4,1.3501,5.4497
7.5,1.3519,5.4497
7.6,1.3536,5.4497
7.7,1.3552,5.4498
7.8,1.3567,5.4498
7.9,1.3581,5.4498
8,1.3595,5.4498
8.1,1.3608,5.4498
8.2,1.3621,5.4498
8.3,1.3633,5.4499
8.4,1.3644,5.4499
8.5,1.3655,5.4499
