0,0.77,1.43
0.1,0.78933,1.5179
0.2,0.80873,1.6102
0.3,0.82823,1.707
0.4,0.84783,1.8084
0.5,0.86751,1.9144
0.6,0.88718,2.0251
0.7,0.90602,2.1405
0.8,0.92418,2.2606
0.9,0.94188,2.3854
1,0.95866,2.5149
1.1,0.97464,2.6489
1.2,0.99009,2.7875
1.3,1.0048,2.9303
1.4,1.0187,3.0774
1.5,1.0319,3.2285
1.6,1.0444,3.3834
1.7,1.0562,3.5418
1.8,1.0671,3.7035
1.9,1.0773,3.8681
2,1.0867,4.0354
2.1,1.0953,4.2034
2.2,1.103,4.3688
2.3,1.1099,4.53
2.4,1.116,4.6802
2.5,1.1212,4.8174
2.6,1.1255,4.9425
2.7,1.1291,5.0576
2.8,1.1319,5.1625
2.9,1.1339,5.2585
3,1.1351,5.3462
3.1,1.1358,5.4258
3.2,1.1357,5.499
3.3,1.1351,5.5661
3.4,1.1339,5.6273
3.5,1.1323,5.6836
3.6,1.1302,5.7351
3.7,1.1276,5.782
3.8,1.1248,5.8254
3.9,1.1216,5.8654
4,1.1181,5.9021
4.1,1.1144,5.936
4.2,1.1109,5.9672
4.3,1.1074,5.9958
4.4,1.104,6.0222
4.5,1.1007,6.0468
4.6,1.0975,6.0695
4.7,1.0944,6.0905
4.8,1.0915,6.1099
4.9,1.0887,6.1278
5,1.0861,6.1442
5.1,1.0836,6.1594
5.2,1.0812,6.1736
5.3,1.0791,6.1867
5.4,1.077,6.1988
5.5,1.0752,6.2098
5.6,1.0735,6.22
5.7,1.0719,6.2292
5.8,1.0705,6.2377
5.9,1.0693,6.2455
6,1.0682,6.2527
6.1,1.0673,6.2592
6.2,1.0666,6.2651
6.3,1.066,6.2704
6.4,1.0656,6.275
6.5,1.0653,6.2792
6.6,1.0651,6.2829
6.7,1.0652,6.2863
6.8,1.0653,6.2892
6.9,1.0656,6.2918
7,1.066,6.294
7.1,1.0665,6.2959
7.2,1.0671,6.2974
7.3,1.0678,6.2987
7.4,1.0687,6.2997
7.5,1.0696,6.3005
7.6,1.0706,6.3012
7.7,1.0717,6.3016
7.8,1.0728,6.3019
7.9,1.074,6.302
8,1.0753,6.3019
8.1,1.0766,6.3016
8.2,1.0779,6.3013
8.3,1.0792,6.3009
8.4,1.0806,6.3004
8.5,1.082,6.2999
8.6,1.0834,6.2993
8.7,1.0849,6.2985
8.8,1.0863,6.2977
8.9,1.0878,6.2968
9,1.0893,6.2959
9.1,1.0908,6.295
9.2,1.0922,6.2941
9.3,1.0937,6.2932
9.4,1.0952,6.2922
9.5,1.0967,6.2912
9.6,1.0981,6.2902
9.7,1.0996,6.2892
9.8,1.101,6.2881
9.9,1.1024,6.287
10,1.1038,6.286
10.1,1.1052,6.285
10.2,1.1066,6.284
10.3,1.108,6.2829
10.4,1.1094,6.2819
10.5,1.1107,6.2809
10.6,1.1121,6.2798
10.7,1.1134,6.2788
10.8,1.1147,6.2778
10.9,1.116,6.2768
11,1.1173,6.2758
11.1,1.1186,6.2749
11.2,1.1198,6.274
11.3,1.1211,6.2731
11.4,1.1223,6.2721
11.5,1.1236,6.2712
11.6,1.1248,6.2702
11.7,1.126,6.2693
11.8,1.1272,6.2685
11.9,1.1284,6.2677
12,1.1296,6.2669
12.1,1.1308,6.2661
12.2,1.1319,6.2653
12.3,1.1331,6.2645
12.4,1.1342,6.2637
12.5,1.1354,6.2629
12.6,1.1365,6.2622
12.7,1.1377,6.2615
12.8,1.1388,6.2608
12.9,1.1399,6.2601
13,1.141,6.2595
13.1,1.1421,6.2589
13.2,1.1432,6.2583
13.3,1.1443,6.2577
13.4,1.1454,6.257
13.5,1.1464,6.2565
13.6,1.1475,6.2559
13.7,1.1485,6.2554
13.8,1.1496,6.2549
13.9,1.1506,6.2545
14,1.1516,6.254
14.1,1.1526,6.2536
14.2,1.1536,6.2532
14.3,1.1546,6.2527
14.4,1.1556,6.2523
14.5,1.1566,6.2519
14.6,1.1575,6.2516
14.7,1.1585,6.2513
14.8,1.1594,6.251
14.9,1.1604,6.2508
15,1.1613,6.2505
15.1,1.1622,6.2502
15.2,1.1631,6.25
15.3,1.164,6.2497
15.4,1.1648,6.2495
15.5,1.1657,6.2493
15.6,1.1666,6.2492
15.7,1.1674,6.2491
15.8,1.1682,6.249
15.9,1.169,6.249
16,1.1698,6.2489
16.1,1.1706,6.2488
16.2,1.1714,6.2488
16.3,1.1722,6.2487
16.4,1.1729,6.2487
16.5,1.1737,6.2488
16.6,1.1744,6.2489
16.7,1.1752,6.249
16.8,1.1759,6.2491
16.9,1.1766,6.2492
17,1.1772,6.2494
17.1,1.1779,6.2495
17.2,1.1786,6.2497
17.3,1.1792,6.2499
17.4,1.1799,6.2502
17.5,1.1805,6.2505
17.6,1.1811,6.2509
17.7,1.1817,6.2513
17.8,1.1823,6.2517
17.9,1.1829,6.2521
18,1.1835,6.2525
18.1,1.184,6.253
18.2,1.1846,6.2535
18.3,1.1851,6.2541
18.4,1.1856,6.2547
18.5,1.1861,6.2554
18.6,1.1866,6.2561
18.7,1.187,6.2569
18.8,1.1875,6.2577
18.9,1.188,6.2585
19,1.1884,6.2593
19.1,1.1888,6.2603
19.2,1.1892,6.2613
19.3,1.1896,6.2624
19.4,1.19,6.2635
19.5,1.1903,6.2647
19.6,1.1907,6.2659
19.7,1.191,6.2672
19.8,1.1913,6.2685
19.9,1.1916,6.2699
20,1.1919,6.2713
20.1,1.1922,6.2729
